loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:24:24.363+01:00,14081,630826.6295661667,2.054972633087039,2.091134868685394,-1.317170792931339,-0.0195939391851425,0.1277785450220108,0.2099948972463608,-0.2572916746139526,0.0114775896072387,-0.0370013825595378,XArbitraryCorrectedZVertical,-0.7443661390497779,0.0910670765523344,0.0657032309379908,0.6582619998619883,0.9682137370109558,-0.2423735409975052,0.0617815777659416,50.8033447265625,-21.89376831054688,-9.896957397460938,-1,2,4362
2025-11-20T22:24:24.398+01:00,14082,630826.6644831666,2.047939418681274,2.088386837807481,-1.311246917941123,-0.0618932135403156,0.099160611629486,0.1255318522453308,-0.1361697912216187,-0.0665247738361358,-0.0355479717254638,XArbitraryCorrectedZVertical,-0.7446767063431957,0.0945995600064263,0.0662413462097988,0.6573580953444456,0.9664767980575562,-0.2482945621013641,0.0653636381030082,50.69439697265625,-21.98989868164062,-9.796066284179688,-1,2,4363
2025-11-20T22:24:24.433+01:00,14083,630826.6993996251,2.05032046221146,2.09367863501037,-1.306106379796613,-0.1196947619318962,0.0866113826632499,0.1351770311594009,-0.0428287982940673,-0.0776269137859344,-0.0520225688815116,XArbitraryCorrectedZVertical,-0.7455919068703083,0.0970269722795969,0.0666385893607856,0.6559252671325606,0.9652379155158995,-0.2525122761726379,0.0674797445535659,50.5501708984375,-22.15098571777344,-9.68359375,-1,2,4364
2025-11-20T22:24:24.468+01:00,14084,630826.734316625,2.057153284432797,2.103891557640592,-1.300090581565613,-0.1360348463058472,0.1224176436662674,0.0807600766420364,-0.0293422937393188,-0.05271577835083,-0.0678671523928642,XArbitraryCorrectedZVertical,-0.7470057600883229,0.0996593880182876,0.0669156838469389,0.6538905161945234,0.9638974070549012,-0.2569613754749298,0.0698050037026405,50.4510498046875,-22.3897705078125,-9.583282470703123,-1,2,4365
2025-11-20T22:24:24.502+01:00,14085,630826.769232625,2.073052426405509,2.123769821955731,-1.297260850139136,-0.1668370813131332,0.1233373284339905,-0.06263267993927,-0.0396732687950134,-0.0236863195896148,-0.0502115488052368,XArbitraryCorrectedZVertical,-0.74881753699958,0.1010597056817858,0.0655357846250193,0.6517394813685693,0.9635165929794312,-0.2575331628322601,0.0728861540555954,50.3499755859375,-22.55535888671875,-9.55035400390625,-1,2,4366
2025-11-20T22:24:24.538+01:00,14086,630826.804149625,2.100709939081306,2.15343796931977,-1.296420469864593,-0.2121282070875168,0.0377640128135681,-0.0970996469259262,0.0658715367317199,-0.0259273648262023,-0.0428667068481445,XArbitraryCorrectedZVertical,-0.7512814625950579,0.1005872766503667,0.0636575094795512,0.6491580146021783,0.9641424417495728,-0.2548343539237976,0.0740861892700195,50.3690185546875,-22.19676208496094,-9.537506103515623,-1,2,4367
2025-11-20T22:24:24.572+01:00,14087,630826.839065625,2.129122383253157,2.181370741605539,-1.294236702929106,-0.2085514068603516,0.0179788321256637,-0.0456488057971,0.0214326977729797,0.0256075859069824,-0.0496354177594184,XArbitraryCorrectedZVertical,-0.7538948753813866,0.0995834305661673,0.0629950797461462,0.6463414730131251,0.9647427797317504,-0.2529482543468475,0.0727219507098197,50.29168701171875,-21.86978149414062,-9.563522338867188,-1,2,4368
2025-11-20T22:24:24.610+01:00,14088,630826.8739826251,2.147392579290714,2.199861960343744,-1.290475729643777,-0.1614934504032135,0.0308118388056755,0.0709136128425598,0.0309203267097473,0.0570235550403595,-0.0553019046783447,XArbitraryCorrectedZVertical,-0.7559400162574657,0.0997386033923133,0.0630051883158665,0.6439233723112096,0.9646393060684204,-0.2535414695739746,0.0720255672931671,50.1610107421875,-21.81887817382812,-10.02229309082031,-1,2,4369
2025-11-20T22:24:24.642+01:00,14089,630826.908898625,2.155632378754616,2.208106565193184,-1.284096340236121,-0.1768272370100021,-0.0238719396293163,0.1343907564878464,0.0237769484519958,0.0329474508762359,-0.0423280075192451,XArbitraryCorrectedZVertical,-0.7575712667984921,0.1010962675658943,0.0643762100801334,0.6416549399619489,0.9636497497558594,-0.2575873136520386,0.0709077268838882,49.97442626953125,-21.93061828613281,-9.9302978515625,-1,2,4370
2025-11-20T22:24:24.677+01:00,14090,630826.943815625,2.166442294574203,2.21622304897501,-1.274820053017098,-0.3045302629470825,-0.0706439465284347,0.1661431938409805,0.014913260936737,-0.0109050869941711,-0.0100176334381103,XArbitraryCorrectedZVertical,-0.7597866083339446,0.1022299930999708,0.0674180266064946,0.6385359539453366,0.9623510837554932,-0.2635089755058289,0.0666582360863685,49.71240234375,-22.0767822265625,-10.25831604003906,-1,2,4371
2025-11-20T22:24:24.712+01:00,14091,630826.978731625,2.190019863120639,2.235880463145619,-1.264726864075439,-0.3334596455097198,-0.1065177470445633,0.083357386291027,0.1748897433280945,-0.1199477314949036,-0.0320373773574829,XArbitraryCorrectedZVertical,-0.7632169273062795,0.1023423987787314,0.0702958513378347,0.6341013362401002,0.9615390300750732,-0.2678543925285339,0.0608001835644245,49.38238525390625,-22.10731506347656,-10.56520080566406,-1,2,4372
2025-11-20T22:24:24.747+01:00,14092,630827.013648625,2.210915438426859,2.254054993428241,-1.253946327228213,-0.3110767304897308,-0.0188110545277595,0.1278215497732162,0.0551359057426452,-0.012349933385849,-0.0125530995428562,XArbitraryCorrectedZVertical,-0.7666344716945995,0.1030722129185407,0.072952281802507,0.6295440224377247,0.9604432582855223,-0.2727910280227661,0.0559796057641506,49.43096923828125,-22.03472900390625,-10.96951293945312,-1,2,4373
2025-11-20T22:24:24.782+01:00,14093,630827.0485646251,2.228441558236933,2.268254709697395,-1.242979491071601,-0.342866450548172,-0.0943381264805793,0.1997449398040771,0.0080526471138,0.0400303602218627,0.0470908842980861,XArbitraryCorrectedZVertical,-0.769823088080589,0.10378211875273,0.0760091254028962,0.6251594156341411,0.9592171907424928,-0.2781132161617279,0.0505501069128513,49.1046142578125,-22.2095947265625,-11.38352966308594,-1,2,4374
2025-11-20T22:24:24.817+01:00,14094,630827.0834816251,2.243582793871585,2.280518456472221,-1.229641977355287,-0.3626805543899536,-0.0181373227387666,0.14079949259758,-0.0806922316551208,0.0110793709754943,0.0419844388961792,XArbitraryCorrectedZVertical,-0.7732467130043226,0.105346954073814,0.0796100020907422,0.620204653438854,0.9573553800582886,-0.2853713631629944,0.0450975038111209,48.86859130859375,-22.48178100585938,-11.61317443847656,-1,2,4375
2025-11-20T22:24:24.852+01:00,14095,630827.118397625,2.264731086721502,2.301670558080173,-1.220315752610392,-0.2843460142612457,0.083854004740715,0.007439259905368,-0.0103569626808166,0.0113446116447448,0.02974808588624,XArbitraryCorrectedZVertical,-0.7767414070314399,0.1061570906251808,0.0804384330742865,0.6155755493058637,0.9566461443901062,-0.2880627810955048,0.0429905802011489,48.6871337890625,-22.38916015625,-11.96426391601562,-1,2,4376
2025-11-20T22:24:24.890+01:00,14096,630827.153314625,2.27843440499832,2.316393867944516,-1.216728834917086,-0.2381901293992996,0.0604227259755134,-0.0397330112755298,0.0238572359085083,0.0331723988056182,0.0584321022033691,XArbitraryCorrectedZVertical,-0.7786599126762955,0.1062863392118691,0.0798660454742911,0.6131993798520287,0.9567183256149292,-0.2878110706806183,0.0430693812668323,48.75787353515625,-22.38954162597656,-11.8175048828125,-1,2,4377
2025-11-20T22:24:24.921+01:00,14097,630827.188230625,2.284917435124514,2.322085615313878,-1.216516837156983,-0.2184340208768845,0.0230130143463611,-0.0508057177066803,-0.0157997608184814,0.0484890639781951,0.0566637516021728,XArbitraryCorrectedZVertical,-0.7792662859391689,0.1055602638718521,0.079691140335288,0.6125769462286063,0.9571296572685242,-0.2865719497203827,0.0421826392412185,48.654296875,-22.25611877441406,-12.12786865234375,-1,2,4378
2025-11-20T22:24:24.957+01:00,14098,630827.2231466251,2.297125241731553,2.333093182582775,-1.215428688379242,-0.2400500774383545,0.0504984557628631,-0.0945288836956024,-0.0486350655555725,0.0630506873130798,0.0535557270050048,XArbitraryCorrectedZVertical,-0.7805320800616883,0.1044462406819921,0.0794148389907238,0.6111906384323943,0.9577537178993224,-0.2846998572349548,0.0406673364341259,48.52215576171875,-21.81101989746094,-12.42424011230469,-1,2,4379
2025-11-20T22:24:24.991+01:00,14099,630827.2580636251,2.310255223013716,2.346851830859569,-1.215639690558753,-0.2269361764192581,0.1049036607146263,-0.0890698656439781,-0.0320011973381042,0.0635144114494323,0.0528265200555324,XArbitraryCorrectedZVertical,-0.7817190079825003,0.103465165808057,0.0779958238230054,0.6100220949087005,0.9586368203163148,-0.2816387712955475,0.041167639195919,48.59814453125,-21.34548950195312,-12.4888916015625,-1,2,4380
2025-11-20T22:24:25.026+01:00,14100,630827.292979625,2.321422221038706,2.359941675437942,-1.215305856580846,-0.1620329171419144,0.1045395582914352,-0.0744114741683006,-0.0370181202888488,0.0793983936309814,0.051961064338684,XArbitraryCorrectedZVertical,-0.7828606064819317,0.1031694489601367,0.0763628631105484,0.6088136984083975,0.959228813648224,-0.2793648242950439,0.0428417548537254,48.5157470703125,-21.30973815917969,-12.44265747070312,-1,2,4381
2025-11-20T22:24:25.061+01:00,14101,630827.327896625,2.325479540222798,2.365593811535758,-1.217353859460715,-0.0972544476389884,0.082356221973896,-0.0844185650348663,-0.0485262274742126,0.0933475494384765,0.0723820924758911,XArbitraryCorrectedZVertical,-0.7829135641812565,0.1027940835169627,0.0748726480855431,0.6089942164336545,0.9598269462585448,-0.277002364397049,0.0447444021701812,48.44256591796875,-20.96022033691406,-12.3917236328125,-1,2,4382
2025-11-20T22:24:25.096+01:00,14102,630827.362812625,2.329227364274235,2.370856265209857,-1.220528091780735,-0.024901008233428,0.0843210965394973,-0.1019073203206062,-0.0170548558235168,0.0660521388053894,0.080965518951416,XArbitraryCorrectedZVertical,-0.7827218820533123,0.1021462948329848,0.0731625902108486,0.6095570462230606,0.9606124758720398,-0.2739225924015045,0.0467962771654129,48.5452880859375,-20.87358093261719,-12.1766357421875,-1,2,4383
2025-11-20T22:24:25.131+01:00,14103,630827.397729625,2.32749494543962,2.371144237043292,-1.226605688050092,0.0311802625656127,0.0929167196154594,-0.1337879747152328,-0.0059897899627685,0.0540569722652435,0.0869807004928588,XArbitraryCorrectedZVertical,-0.7815284667081822,0.1014133832303092,0.0710070149246081,0.6114626859911928,0.9615561366081238,-0.2700298428535461,0.049936406314373,48.70867919921875,-20.56660461425781,-12.27003479003906,-1,2,4384
2025-11-20T22:24:25.170+01:00,14104,630827.4326456251,2.327078423251749,2.372178235506662,-1.232971486327864,0.0248371958732605,0.0432157702744007,-0.1091618984937668,0.0169253945350647,0.0596451461315155,0.1013870239257812,XArbitraryCorrectedZVertical,-0.7803675785022947,0.1003221826526719,0.0688883237809407,0.6133647160146876,0.9626429677009584,-0.2656235098838806,0.0525588877499103,48.778076171875,-20.50617980957031,-12.21281433105469,-1,2,4385
2025-11-20T22:24:25.201+01:00,14105,630827.4675626251,2.322344836888808,2.367210505669688,-1.238156788763459,0.0023334750439971,-0.0058460682630538,-0.0384726300835609,0.0337705016136169,0.0494908392429351,0.0915027856826782,XArbitraryCorrectedZVertical,-0.7790004087751837,0.0993589330915451,0.0680745124026086,0.6153471397820136,0.963330328464508,-0.2629612684249878,0.0533488579094409,48.88067626953125,-20.32473754882812,-12.16107177734375,-1,2,4386
2025-11-20T22:24:25.236+01:00,14106,630827.502478625,2.313486040096668,2.35780988277222,-1.239397224785118,-0.0045897369273006,0.0039908876642584,0.0811681523919105,0.0246586203575134,0.0447377264499664,0.0617250129580497,XArbitraryCorrectedZVertical,-0.7780097701471728,0.0996030227559095,0.0686931481420228,0.6164910619986872,0.963073194026947,-0.263945460319519,0.0531279295682907,48.6925048828125,-20.26148986816406,-12.17013549804688,-1,2,4387
2025-11-20T22:24:25.271+01:00,14107,630827.537395625,2.297533468871201,2.341912708567361,-1.23860910656779,-0.0193836353719234,0.0092655420303344,0.1513709276914597,0.0152525305747985,0.0397294759750366,0.0526093319058418,XArbitraryCorrectedZVertical,-0.7768004094919135,0.1010982215722999,0.0701517437432733,0.6176076563990488,0.9619966745376588,-0.2678331434726715,0.0531799010932445,48.68365478515625,-20.26318359375,-12.2431640625,-1,2,4388
2025-11-20T22:24:25.306+01:00,14108,630827.572311625,2.279467780439829,2.324843915210782,-1.236004957577733,-0.0002696067094802,0.0331849679350853,0.1623393446207047,0.0103522539138793,0.0129691362380981,0.030269868671894,XArbitraryCorrectedZVertical,-0.7757297780403276,0.1035029469626613,0.0718683727529284,0.618357116326049,0.9603814482688904,-0.2734366953372955,0.0538518019020557,48.53570556640625,-20.68418884277344,-12.23258972167969,-1,2,4389
2025-11-20T22:24:25.340+01:00,14109,630827.607228625,2.260188120884813,2.307070881364349,-1.234908565419543,0.025773536413908,0.0501027256250381,0.1098083257675171,-0.013407826423645,0.0226767659187316,0.025111548602581,XArbitraryCorrectedZVertical,-0.7742649075720568,0.1057580987692474,0.0730763966668367,0.6196683467858296,0.958949089050293,-0.2781241238117218,0.0553480051457881,48.36541748046875,-20.99125671386719,-12.30552673339844,-1,2,4390
2025-11-20T22:24:25.376+01:00,14110,630827.6421446251,2.24714548788919,2.295973025720412,-1.235288217212976,0.0327508077025413,0.0566490031778812,0.0312233734875917,-0.0097638368606567,0.0232512354850769,0.0290995836257934,XArbitraryCorrectedZVertical,-0.7731010006707804,0.1072618682981928,0.0732236282806172,0.6208447165866121,0.9581586122512816,-0.2804076075553894,0.05747876688838,48.30108642578125,-20.8670654296875,-12.079345703125,-1,2,4391
2025-11-20T22:24:25.410+01:00,14111,630827.677061625,2.237355627668192,2.287925984467805,-1.237590237086869,0.0165370814502239,0.0596195273101329,-0.0039323698729276,0.0044547319412231,0.0238393247127533,0.0343687608838081,XArbitraryCorrectedZVertical,-0.7719015235352438,0.1079300652403728,0.0726702853006271,0.6222848122979244,0.9579782485961914,-0.2805532217025757,0.059732224792242,48.33807373046875,-20.98905944824219,-11.75614929199219,-1,2,4392
2025-11-20T22:24:25.450+01:00,14112,630827.7119774166,2.23099405420491,2.28330215572631,-1.238837452986166,-0.0130200227722525,0.056106261909008,0.0195379890501499,-0.0023316740989685,0.0326561629772186,0.0423324182629585,XArbitraryCorrectedZVertical,-0.7711861479933732,0.1086106995036523,0.0721357517175061,0.623114925540629,0.957776129245758,-0.2808098793029785,0.0617325268685817,48.14312744140625,-21.01557922363281,-11.80047607421875,-1,2,4393
2025-11-20T22:24:25.480+01:00,14113,630827.7468944167,2.223688696924979,2.277028500693886,-1.239211817999807,-0.035666074603796,0.0341120660305023,0.0511480383574962,-0.003156840801239,0.0264618694782257,0.0398523807525634,XArbitraryCorrectedZVertical,-0.770501102213314,0.1093698392764874,0.072174486909204,0.6238246307634311,0.957380473613739,-0.2818939983844757,0.0629154965281486,48.14154052734375,-20.99063110351562,-11.59233093261719,-1,2,4394
2025-11-20T22:24:25.515+01:00,14114,630827.7818104167,2.218912918769889,2.272529870641283,-1.23840271920032,-0.0664942115545272,0.000563349109143,0.0147644504904747,0.0081065893173217,-0.0024051070213317,0.040046103298664,XArbitraryCorrectedZVertical,-0.7702059263237616,0.11002470969275,0.0726386627432713,0.6240201905865416,0.9569203853607178,-0.2834073007106781,0.0631186068058013,48.17938232421875,-20.971435546875,-11.52267456054688,-1,2,4395
2025-11-20T22:24:25.550+01:00,14115,630827.8167274167,2.220342521039145,2.272670776058618,-1.238743193596607,-0.1069195866584778,-0.007380832452327,-0.051444299519062,-0.0057084560394287,-0.0038648545742034,0.0323321744799614,XArbitraryCorrectedZVertical,-0.7702350391381866,0.109425773303259,0.0729370764260104,0.6240546000095352,0.9571548700332642,-0.2828782796859741,0.0619213730096817,48.01397705078125,-21.09403991699219,-11.93904113769531,-1,2,4396
2025-11-20T22:24:25.585+01:00,14116,630827.8516434167,2.229116796763741,2.280828427729818,-1.239782224182801,-0.1049590408802032,0.0341791212558746,-0.0968855693936348,-0.010825514793396,0.0255722105503082,0.0188645124435424,XArbitraryCorrectedZVertical,-0.7708416063781826,0.108309696257529,0.0722477349436321,0.6235804455453423,0.957908034324646,-0.2804397642612457,0.0613662265241146,48.21197509765625,-21.07205200195312,-11.65548706054688,-1,2,4397
2025-11-20T22:24:25.620+01:00,14117,630827.8865604167,2.237820685908348,2.289369729512928,-1.241373809249898,-0.1367540508508682,0.0281492099165916,-0.0877439454197883,0.0102993845939636,0.0190376341342926,0.0275254249572753,XArbitraryCorrectedZVertical,-0.7713567265284833,0.1071901051583029,0.0712367318699738,0.6232531767911343,0.9587404727935792,-0.2775825560092926,0.0613570474088192,48.2626953125,-20.8587646484375,-11.87261962890625,-1,2,4398
2025-11-20T22:24:25.655+01:00,14118,630827.9214764168,2.251172322222638,2.302169933059428,-1.241267469447499,-0.163535088300705,0.0221509486436843,-0.0841540843248367,0.0072816610336303,0.0246548950672149,0.0178568363189697,XArbitraryCorrectedZVertical,-0.7725396755171023,0.1060499268055992,0.0704813932569779,0.6220677284725898,0.9594999551773072,-0.27511265873909,0.0606038235127925,48.37420654296875,-20.53837585449219,-11.97065734863281,-1,2,4399
2025-11-20T22:24:25.690+01:00,14119,630827.9563934167,2.264609323390482,2.31502604404123,-1.241554943493529,-0.1577734053134918,0.0276448000222444,-0.1007894650101662,-0.0076827406883239,0.0354217588901519,0.0086150094866752,XArbitraryCorrectedZVertical,-0.7736492264693834,0.1047755921234961,0.0696112839855763,0.6210017342840601,0.9603497982025146,-0.2722839117050171,0.059912234544754,48.3883056640625,-20.19599914550781,-12.01994323730469,-1,2,4400
