loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:17:35.145+01:00,2361,630417.4097205,0.2591049213699581,0.0343940742189547,-0.1122912839351471,-0.1922454982995987,-0.0027283155359327,0.0406613275408744,0.0369570851325988,-0.0469312518835067,0.0043181180953979,XArbitraryCorrectedZVertical,-0.0578557368207223,0.0097766185648072,0.1280108231567984,0.9900355486985728,0.9761196970939636,-0.2157334983348846,0.0254822224378585,41.7083740234375,-22.63755798339844,7.054916381835938,-1,2,492
2025-11-20T22:17:35.179+01:00,2362,630417.4446365001,0.262188205040922,0.0343823097185172,-0.1190775932420245,-0.2055878490209579,0.0030334659386426,0.100892499089241,-0.0751698017120361,0.0235476791858673,0.035485029220581,XArbitraryCorrectedZVertical,-0.0612274528494167,0.0092355065131257,0.1294539207749454,0.989650250934478,0.975514590740204,-0.2186618000268936,0.0236274823546409,42.01934814453125,-22.76258850097656,7.000839233398438,-1,2,493
2025-11-20T22:17:35.215+01:00,2363,630417.4795525001,0.2649677239433375,0.0348566605708137,-0.1257563606073314,-0.1888686418533325,-0.0192498192191124,0.054175142198801,-0.0598710179328918,0.0241064578294754,0.0630114078521728,XArbitraryCorrectedZVertical,-0.0645742016112297,0.0089413271445943,0.1307300792297861,0.9892724532861568,0.974955916404724,-0.2212805300951004,0.0222699008882045,42.1087646484375,-22.93692016601562,6.79693603515625,-1,2,494
2025-11-20T22:17:35.251+01:00,2364,630417.5144695,0.2662606713758132,0.0339857011785877,-0.1323232201716046,-0.1858439743518829,-0.0234732422977685,-0.0308612659573555,-0.1101348400115967,0.0374050885438919,0.0686776638031005,XArbitraryCorrectedZVertical,-0.0677694090166528,0.0080303784146396,0.131314420261896,0.9889891192573712,0.9747436046600342,-0.2224483788013458,0.0197927858680486,42.2342529296875,-23.089599609375,6.7401123046875,-1,2,495
2025-11-20T22:17:35.284+01:00,2365,630417.5493855,0.2628688054261455,0.0329959376130136,-0.1388611177684398,-0.1792959868907928,0.0007313122041523,-0.1502984315156937,-0.0348238348960876,0.0026192665100097,0.0677294731140136,XArbitraryCorrectedZVertical,-0.0709239199697482,0.0072247601677342,0.1295881326506,0.9890018163474424,0.9755433797836304,-0.2190804183483124,0.0178569834679365,42.650390625,-22.83416748046875,6.253799438476562,-1,2,496
2025-11-20T22:17:35.319+01:00,2366,630417.5843015,0.2574802810329455,0.0324353097573989,-0.144630348349425,-0.1544782966375351,-0.0024892655201256,-0.1332046985626221,0.0238146185874939,-0.0127126276493072,0.0684083700180053,XArbitraryCorrectedZVertical,-0.0737213812784262,0.0067658448715473,0.1268704163393609,0.9891527799531744,0.9767345786094666,-0.213788777589798,0.0168424490839242,42.7918701171875,-22.75057983398438,6.173675537109375,-1,2,497
2025-11-20T22:17:35.354+01:00,2367,630417.6192185,0.2551094738685082,0.0316910873410233,-0.1501701538111883,-0.1499292403459549,-0.0153705086559057,-0.0175037905573844,-0.0281499624252319,0.0066095888614654,0.0591988563537597,XArbitraryCorrectedZVertical,-0.0764057123839757,0.0061305377127122,0.1256558409128209,0.989108304234445,0.9772771000862122,-0.2114130258560181,0.0152944521978497,43.2252197265625,-23.0145263671875,6.342926025390625,-1,2,498
2025-11-20T22:17:35.389+01:00,2368,630417.6541345001,0.2566045536707242,0.0313312887685626,-0.1545592467334498,-0.0925233140587806,-0.0262577123939991,0.0902012288570404,-0.0291715264320373,-0.0059033632278442,0.036817193031311,XArbitraryCorrectedZVertical,-0.0785571240728549,0.0056129579097829,0.126353577163701,0.9888539801757192,0.9770017862319946,-0.212785616517067,0.0137809198349714,43.3013916015625,-22.83346557617188,6.266494750976562,-1,2,499
2025-11-20T22:17:35.424+01:00,2369,630417.6890505,0.2615392184333841,0.0303389808290458,-0.1565533492123097,-0.0390042029321193,-0.082154281437397,0.1729733049869537,-0.0881410241127014,-0.0161162465810775,0.0327532291412353,XArbitraryCorrectedZVertical,-0.0794921106938386,0.0047978755699643,0.1288069449298014,0.9884668891834082,0.9759888648986816,-0.2175110429525375,0.0116040976718068,43.2242431640625,-23.03817749023438,5.843368530273438,-1,2,500
2025-11-20T22:17:35.459+01:00,2370,630417.7239675,0.2683794888062105,0.0273713500778588,-0.1574348439748906,-0.0219025574624538,-0.1411982178688049,0.2013742178678513,-0.1057521104812622,-0.0524522066116333,0.0253771543502807,XArbitraryCorrectedZVertical,-0.079747164493647,0.0030006812995859,0.132294125030861,0.9879927344959564,0.97454172372818,-0.224082812666893,0.0074292044155299,43.260986328125,-23.21229553222656,5.90081787109375,-1,2,501
2025-11-20T22:17:35.494+01:00,2371,630417.7588835,0.274767574654219,0.0238689349559149,-0.1576668894482653,-0.0004678715486079,-0.0940697118639946,0.1343672573566437,-0.18217933177948,-0.0442388355731964,0.018119215965271,XArbitraryCorrectedZVertical,-0.079633562573687,0.001000570589193,0.1355859681051069,0.9875596813465216,0.9731340408325196,-0.2302209883928299,0.0029531395994126,43.11505126953125,-23.45195007324219,5.790390014648438,-1,2,502
2025-11-20T22:17:35.532+01:00,2372,630417.7937995,0.277714829685802,0.0223925636474836,-0.1570012299472455,0.0332074426114559,-0.028831273317337,0.0555023178458213,-0.1537500023841858,-0.0287446677684783,0.0358420610427856,XArbitraryCorrectedZVertical,-0.0792052209165912,0.0002005775372915,0.1371071613988001,0.987384584743923,0.972460389137268,-0.2330656349658966,0.0012062732130289,43.1766357421875,-23.53585815429688,5.605026245117188,-1,2,503
2025-11-20T22:17:35.564+01:00,2373,630417.8287165001,0.2788557357774181,0.0213535690239178,-0.155397490862184,0.0543803535401821,-0.0520163178443908,0.0023771650157868,-0.09302419424057,-0.0446908473968505,0.0629469156265258,XArbitraryCorrectedZVertical,-0.0783422635678234,-0.0002457518344386,0.1377286711862782,0.987366916957516,0.9721899032592772,-0.2341940402984619,0.0003922787436749,43.25421142578125,-23.51142883300781,5.868545532226562,-1,2,504
2025-11-20T22:17:35.598+01:00,2374,630417.8636325,0.2781591203339686,0.0183962449628213,-0.1531403637193222,0.0843843966722488,-0.1134586036205292,-0.0202753543853759,0.0019354224205017,-0.0734213590621948,0.0636765956878662,XArbitraryCorrectedZVertical,-0.077024931849625,-0.0015217424391937,0.1375227579364361,0.9874980686926976,0.9723381996154784,-0.2335701882839203,-0.0018480443395674,43.17962646484375,-23.42092895507812,5.527862548828125,-1,2,505
2025-11-20T22:17:35.634+01:00,2375,630417.8985485,0.2777978656387474,0.0129477741269609,-0.1492699309822709,0.1294570118188858,-0.1968266665935516,0.0056609925813972,0.1008564233779907,-0.1047151237726212,0.0605553984642028,XArbitraryCorrectedZVertical,-0.0747398309578946,-0.0039299636212696,0.1375863231214716,0.9876581282117688,0.9723857045173644,-0.2332975268363953,-0.0061883819289505,43.26007080078125,-23.32821655273438,5.353744506835938,-1,2,506
2025-11-20T22:17:35.668+01:00,2376,630417.9334655,0.2775131840057158,0.0053304579648391,-0.1454117288371728,0.0793162807822227,-0.2120480090379715,-0.0397190675139427,0.0902960896492004,-0.1222828179597855,0.0470170974731445,XArbitraryCorrectedZVertical,-0.0723110444340219,-0.0074145456335136,0.1377541132878437,0.9877955599146676,0.9723718762397766,-0.2330943644046783,-0.0126543380320072,43.3245849609375,-23.24398803710938,5.210235595703125,-1,2,507
2025-11-20T22:17:35.703+01:00,2377,630417.9683815,0.2743343541274567,-0.000121873910993,-0.1437220499053059,0.0374497398734092,-0.0464813075959682,-0.1522129327058792,0.2071508765220642,-0.1451646983623505,-0.005768833681941,XArbitraryCorrectedZVertical,-0.0711164959621437,-0.0098778478727027,0.1363888832150319,0.9880500558844704,0.9730247855186462,-0.2300641387701035,-0.0171193443238735,43.29949951171875,-23.08345031738281,4.998336791992188,-1,2,508
2025-11-20T22:17:35.738+01:00,2378,630418.0032975001,0.2695688083266714,-0.0028134415383094,-0.1412581266217239,0.0510497912764549,-0.0704840496182441,-0.0425864122807979,0.3541674613952637,-0.1202369183301926,-0.0039398074150085,XArbitraryCorrectedZVertical,-0.069741677180896,-0.0108734864953112,0.134139885059826,0.988445432467322,0.9740642905235292,-0.2255119383335114,-0.0185211356729269,43.376708984375,-22.71710205078125,4.983795166015625,-1,2,509
2025-11-20T22:17:35.773+01:00,2379,630418.0382135,0.2693480512713883,-0.0062475551046379,-0.1404877824244671,-0.0455542132258415,-0.0989658907055854,-0.0063985991291701,-0.0104535222053527,0.0379027128219604,-0.0033312421292066,XArbitraryCorrectedZVertical,-0.0691318911224616,-0.0125115116233422,0.1341527918176969,0.9884670977193178,0.9740458726882936,-0.2253111004829407,-0.0216626320034265,43.501953125,-22.74740600585938,4.905517578125,-1,2,510
2025-11-20T22:17:35.812+01:00,2380,630418.0731305,0.2685043006648972,-0.0081173940051565,-0.142626094516052,-0.0533479303121566,-0.0072125471197068,-0.024735327810049,-0.1013420820236206,0.1022559404373169,-0.0392755903303623,XArbitraryCorrectedZVertical,-0.0700690065497956,-0.0135489674977978,0.1337945002982604,0.9884361391084756,0.9741907119750975,-0.2244635820388794,-0.0238500405102968,43.43170166015625,-22.63809204101562,4.753082275390625,-1,2,511
2025-11-20T22:17:35.843+01:00,2381,630418.1080465,0.2680426237550766,-0.0091048039487959,-0.1434658578067048,-0.0210104770958423,-0.0689987614750862,-0.0076166498474776,-0.0352278351783752,0.0764219015836715,-0.0295215249061584,XArbitraryCorrectedZVertical,-0.0704212512055387,-0.0140766288368874,0.1335987930750608,0.9884301533816836,0.9742689728736876,-0.2240048795938492,-0.0249371696263551,43.22027587890625,-22.60519409179688,4.4466552734375,-1,2,512
2025-11-20T22:17:35.878+01:00,2382,630418.1429625,0.2669353495237923,-0.014237639366737,-0.144953757955629,-0.0665711909532547,-0.2033607810735703,-0.0274389963597059,0.0091780424118041,0.0280276983976364,-0.0497307181358337,XArbitraryCorrectedZVertical,-0.0708227875748456,-0.0166728652117869,0.1332299589123739,0.9884108440229036,0.9743729829788208,-0.222912922501564,-0.0301185306161642,43.4029541015625,-22.61734008789062,4.0794677734375,-1,2,513
2025-11-20T22:17:35.913+01:00,2383,630418.1778795001,0.2661042768320286,-0.0214522471635458,-0.1469154762319062,-0.0379704423248767,-0.1690539419651031,-0.0089819580316543,-0.0550884008407592,0.0529661029577255,-0.1029871702194214,XArbitraryCorrectedZVertical,-0.0713197815585103,-0.0203380237625926,0.1330747848110914,0.988327355809754,0.9743083119392396,-0.2220792323350906,-0.0374700315296649,43.29937744140625,-22.57765197753906,3.802017211914062,-1,2,514
2025-11-20T22:17:35.948+01:00,2384,630418.2127955001,0.2662424813294804,-0.0234655318562145,-0.1464590450825522,0.0827477946877479,0.0561697371304035,0.0116924401372671,-0.1304827332496643,0.0744234472513198,-0.123111367225647,XArbitraryCorrectedZVertical,-0.0709587087267364,-0.0213078088165166,0.1332143678454621,0.9883141835528352,0.974202275276184,-0.2222200632095337,-0.0393489599227905,43.12945556640625,-22.58285522460938,3.721649169921875,-1,2,515
2025-11-20T22:17:35.983+01:00,2385,630418.2477115,0.2672164101082458,-0.0195983869396904,-0.141821375749618,0.1648140549659729,0.1221901029348373,0.0371041819453239,-0.0567588806152343,0.0157754123210907,-0.0859858989715576,XArbitraryCorrectedZVertical,-0.0689143905264445,-0.0191250141420087,0.1335579702262209,0.9884571307183976,0.9741479158401488,-0.2232338935136795,-0.0346806049346923,43.04815673828125,-22.65885925292969,3.795059204101562,-1,2,516
2025-11-20T22:17:36.017+01:00,2386,630418.2826285,0.2690488123976487,-0.0157419849802744,-0.1361572581761711,0.1578341722488403,0.0822758600115776,0.0675465539097785,-0.0626553893089294,-0.0113472938537597,-0.0683867931365966,XArbitraryCorrectedZVertical,-0.0663561691655485,-0.0169050353725611,0.1343347865157555,0.9885673201761696,0.9738798141479492,-0.2250876128673553,-0.0298951063305139,42.84808349609375,-22.79336547851562,4.021621704101562,-1,2,517
2025-11-20T22:17:36.052+01:00,2387,630418.3175445,0.2726020430951555,-0.0126764092522352,-0.1312802336426436,0.1313807815313339,0.0724224746227264,0.1150814518332481,-0.1263220310211182,-0.0182855278253555,-0.0601562298834323,XArbitraryCorrectedZVertical,-0.0641239603183144,-0.015178408790289,0.1359959090661815,0.9885155509768438,0.9731696248054504,-0.228586420416832,-0.0262542907148599,42.75506591796875,-22.84017944335938,3.913330078125,-1,2,518
2025-11-20T22:17:36.091+01:00,2388,630418.3524606667,0.2766003850465155,-0.009281616271672,-0.1269274185310836,0.1184708997607231,0.0934180319309234,0.1096421778202057,-0.1610115170478821,-0.0170231163501739,-0.0557007789611816,XArbitraryCorrectedZVertical,-0.062176391504643,-0.0133303519576243,0.1378722421735386,0.9884065864126196,0.97233647108078,-0.2325037866830826,-0.0224394612014293,42.624755859375,-23.06503295898438,4.308822631835938,-1,2,519
2025-11-20T22:17:36.122+01:00,2389,630418.3873776667,0.2801005516310465,-0.0053274221494063,-0.12395534311518,0.0414652675390243,0.1067998930811882,0.0844055637717247,-0.1588253974914551,-0.0309876799583435,-0.0376039743423461,XArbitraryCorrectedZVertical,-0.0609602228491841,-0.0112786360338787,0.1394877473370451,0.9882812982132148,0.97160005569458,-0.2359189987182617,-0.0183195453137159,42.56280517578125,-23.27592468261719,4.33587646484375,-1,2,520
2025-11-20T22:17:36.157+01:00,2390,630418.4222936668,0.2827393283105165,-0.0006454747266788,-0.1241050761995352,-0.0453238040208816,0.1455205976963043,0.0633965879678726,-0.1263687014579773,-0.0384864062070846,-0.0469429492950439,XArbitraryCorrectedZVertical,-0.0613486923836464,-0.0090564486514632,0.1406478748334901,0.9881156145952614,0.971049427986145,-0.2384605556726456,-0.0141227422282099,42.29302978515625,-23.45030212402344,4.601348876953125,-1,2,521
2025-11-20T22:17:36.192+01:00,2391,630418.4572096667,0.2845820008626399,0.0052428024534692,-0.1268811453013449,-0.104699932038784,0.1715033650398254,0.0386494733393192,-0.0092082023620605,-0.0674356967210769,-0.0555088520050048,XArbitraryCorrectedZVertical,-0.0631280861059028,-0.0064008415723428,0.1413610514958503,0.9879225553502404,0.9706797003746032,-0.2401967197656631,-0.0092952465638518,42.162353515625,-23.85694885253906,4.69854736328125,-1,2,522
2025-11-20T22:17:36.227+01:00,2392,630418.4921266667,0.2860627867398224,0.0114046667862729,-0.1305763393164468,-0.1042284443974495,0.1650293916463852,0.0536814667284488,0.0775383114814758,-0.0830792337656021,-0.0561238527297973,XArbitraryCorrectedZVertical,-0.0653856249508831,-0.00366764047725,0.1418699681652928,0.9877166516610668,0.9703742265701294,-0.2415667176246643,-0.0043925363570451,42.287841796875,-23.890869140625,4.851242065429688,-1,2,523
2025-11-20T22:17:36.262+01:00,2393,630418.5270426667,0.2888792878668642,0.0170668032450584,-0.1344258294958389,-0.1356217265129089,0.1660952270030975,0.0774611607193946,0.1303606033325195,-0.0825391411781311,-0.0194327235221862,XArbitraryCorrectedZVertical,-0.0676860072838431,-0.001241480701306,0.1430405431671169,0.9873989008404638,0.969721794128418,-0.2442125529050827,-0.0002053721837,42.22564697265625,-24.37115478515625,5.24822998046875,-1,2,524
2025-11-20T22:17:36.297+01:00,2394,630418.5619586667,0.2881013583758495,0.0229242595836855,-0.1399785162087188,-0.16822449862957,0.1385181844234467,-0.1488896757364273,0.3834232091903687,-0.2174618095159531,-0.0137654542922973,XArbitraryCorrectedZVertical,-0.0708446351723341,0.0012770837099061,0.1423989014931039,0.987269899215226,0.9699244499206544,-0.2433688044548035,0.0042286128737032,42.16131591796875,-24.43724060058594,4.92431640625,-1,2,525
2025-11-20T22:17:36.332+01:00,2395,630418.5968746667,0.2814977307279682,0.0245223618081523,-0.1454695522047365,-0.1470805704593658,0.0183960422873497,-0.1697701662778854,0.2658832669258118,-0.0431960672140121,0.0360779762268066,XArbitraryCorrectedZVertical,-0.0736620956446715,0.0019137212348117,0.1390209939632827,0.9875440823909756,0.9715127944946288,-0.2369247227907181,0.0054106973111629,42.45562744140625,-24.47140502929688,4.751571655273438,-1,2,526
2025-11-20T22:17:36.367+01:00,2396,630418.6317916667,0.2797080742479424,0.0234981777994106,-0.1506272652845853,-0.1309890002012253,-0.0196736603975296,0.0736095085740089,-0.011956512928009,0.1506348997354507,0.0962815284729003,XArbitraryCorrectedZVertical,-0.0761357982375124,0.0011131602011827,0.1381184496954181,0.9874843648374576,0.971963107585907,-0.2351075261831284,0.0034651232417672,42.47442626953125,-24.57777404785156,4.596054077148438,-1,2,527
2025-11-20T22:17:36.402+01:00,2397,630418.6667076667,0.2864280336032584,0.0254819594132965,-0.153056159934929,-0.0454277954995632,0.0604819133877754,0.2617504596710205,-0.0817042589187622,0.0863265842199325,0.0981261730194091,XArbitraryCorrectedZVertical,-0.0774776427635803,0.0016623707831866,0.1413315770619825,0.9869244723557438,0.97039133310318,-0.241508424282074,0.0037872579414397,42.43408203125,-24.92788696289062,4.270553588867188,-1,2,528
2025-11-20T22:17:36.436+01:00,2398,630418.7016236667,0.2949881671343089,0.0290381888454501,-0.1551777303898842,-0.092423602938652,0.0721814110875129,0.1742913872003555,-0.1013753414154053,0.02637779712677,0.1150696277618408,XArbitraryCorrectedZVertical,-0.0787886103873421,0.0029279298250182,0.1453891834374741,0.9862280500654542,0.9683186411857604,-0.2496596276760101,0.0053831879049539,42.28656005859375,-25.31570434570312,4.275100708007812,-1,2,529
2025-11-20T22:17:36.471+01:00,2399,630418.7365406667,0.2987322228999316,0.0324530359447656,-0.158402525882845,-0.0891379043459892,0.072445809841156,0.0380689986050128,-0.0367170572280883,-0.0215567946434021,0.0838572978973388,XArbitraryCorrectedZVertical,-0.0806342679611497,0.0042226652804258,0.1470558501437366,0.985826952072882,0.9673961997032166,-0.2531623840332031,0.0072834016755223,42.10455322265625,-25.44825744628906,4.009719848632812,-1,2,530
2025-11-20T22:17:36.506+01:00,2400,630418.7714566668,0.2983823006622643,0.0343273498507184,-0.1615187381130861,-0.0938763916492462,0.0408727377653121,-0.052556712180376,-0.1101798415184021,0.0280816555023193,0.0801810026168823,XArbitraryCorrectedZVertical,-0.0823064736527144,0.0049277372038053,0.1467628747485224,0.9857291447160595,0.967494785785675,-0.2527520060539246,0.0083657158538699,42.3741455078125,-25.59208679199219,4.17919921875,-1,2,531
2025-11-20T22:17:36.541+01:00,2401,630418.8063726667,0.2961257395509415,0.034564830623809,-0.164562052161085,-0.0725075826048851,-0.0200105495750904,-0.052270658314228,-0.0344825387001037,0.0219296813011169,0.0611624717712402,XArbitraryCorrectedZVertical,-0.0838176264890443,0.004911846422626,0.1455966314840746,0.985774824310036,0.9680761098861694,-0.2505215108394623,0.0082039469853043,42.504638671875,-25.56300354003906,3.723373413085938,-1,2,532
2025-11-20T22:17:36.576+01:00,2402,630418.8412896667,0.2959909119112076,0.0324944523964959,-0.167148290772462,-0.0731840878725051,-0.0877702757716178,0.044361688196659,-0.0884609818458557,0.0260835587978363,0.0492191314697265,XArbitraryCorrectedZVertical,-0.0849407564439729,0.003705303542521,0.14558035530981,0.9856864337516956,0.9681453704833984,-0.2503266930580139,0.0055751157924532,42.572265625,-25.68516540527344,3.5751953125,-1,2,533
2025-11-20T22:17:36.611+01:00,2403,630418.8762056667,0.2997422740163537,0.0300111282300527,-0.1689111782366478,-0.0295139607042074,-0.0796351954340934,0.1550914794206619,-0.1428222060203552,0.0128911435604095,0.014464259147644,XArbitraryCorrectedZVertical,-0.0856326643283549,0.0021901961217089,0.1475102263230492,0.9853440671524268,0.9672391414642334,-0.2538578808307648,0.0020914752967655,42.7115478515625,-25.99911499023438,3.507720947265625,-1,2,534
2025-11-20T22:17:36.651+01:00,2404,630418.9111216667,0.3054278482382561,0.0288950627215813,-0.1686389141356285,0.0417394116520881,-0.0353405736386776,0.1380299478769302,-0.1564149260520935,-0.0188263654708862,0.0093888044357299,XArbitraryCorrectedZVertical,-0.0854206145354899,0.0014179327990881,0.1503621837638391,0.9849328240979868,0.9658021926879884,-0.2592803239822388,0.0001173999626189,42.7015380859375,-26.14381408691406,3.485519409179688,-1,2,535
2025-11-20T22:17:36.681+01:00,2405,630418.9460386666,0.3080405195454814,0.0283804081173777,-0.1660157227224041,0.0936902612447738,-0.0316437035799026,0.0036550825461745,-0.1468284726142883,-0.0375993847846984,0.0420668721199035,XArbitraryCorrectedZVertical,-0.0840922052956716,0.0012549702804209,0.1517058319358237,0.984841256481985,0.9651114940643312,-0.2618390321731567,-0.0001357029686914,42.50897216796875,-26.25782775878906,3.58795166015625,-1,2,536
2025-11-20T22:17:36.716+01:00,2406,630418.9809546667,0.3057992533099302,0.0267107869702981,-0.1627948819106883,0.0871099457144737,-0.0336609855294227,-0.1207149177789688,-0.1322599053382874,-0.0284921824932098,0.069736361503601,XArbitraryCorrectedZVertical,-0.082379144592846,0.0007730781702898,0.1507135597557408,0.9851388478263686,0.9656643867492676,-0.2597920596599579,-0.0005377874476835,42.8302001953125,-26.32760620117188,3.260040283203125,-1,2,537
2025-11-20T22:17:36.751+01:00,2407,630419.0158706667,0.3002474857376273,0.0244729786521619,-0.1602985508447751,0.0611519590020179,-0.059275597333908,-0.156270369887352,0.0500189065933227,-0.0573727786540985,0.0785214900970459,XArbitraryCorrectedZVertical,-0.0809812271555697,8.628242408880716e-05,0.148100539458737,0.985651240438186,0.96705561876297,-0.2545625865459442,-0.0011594687821343,42.7344970703125,-25.97589111328125,3.489913940429688,-1,2,538
2025-11-20T22:17:36.786+01:00,2408,630419.0507866667,0.2968394117813954,0.0203071450533432,-0.1582732410121681,0.0698942020535469,-0.1381649076938629,-0.0157432723790407,0.1574196219444275,-0.068192183971405,0.0583499073982238,XArbitraryCorrectedZVertical,-0.079677628262927,-0.0016791997540658,0.1466111442043319,0.985978693068734,0.9678856134414672,-0.2513573467731476,-0.0041355062276124,42.96331787109375,-25.70663452148438,3.29425048828125,-1,2,539
2025-11-20T22:17:36.821+01:00,2409,630419.0857036667,0.297648444788302,0.0155917784245737,-0.155382329778149,0.0741889551281929,-0.1201183497905731,0.0137973856180906,0.0725499391555786,-0.0349262058734893,0.0327095389366149,XArbitraryCorrectedZVertical,-0.0779052120078744,-0.003821376868195,0.1472253269774263,0.9860227791601164,0.9676416516304016,-0.2521983981132507,-0.0080971391871571,43.13763427734375,-25.65447998046875,3.329574584960938,-1,2,540
2025-11-20T22:17:36.855+01:00,2410,630419.1206196668,0.2933809043296219,0.013416004977435,-0.15280119021483,0.1544215679168701,-0.0603209920227527,-0.2768268287181854,0.3754571080207825,-0.1965425610542297,-0.0244320631027221,XArbitraryCorrectedZVertical,-0.0764824697175348,-0.0045394224663259,0.1452287766546136,0.986427147545444,0.9686743021011353,-0.2481748163700104,-0.0089084431529045,43.1925048828125,-25.60148620605469,3.085174560546875,-1,2,541
2025-11-20T22:17:36.892+01:00,2411,630419.1555356667,0.2852759974385153,0.0079135987048585,-0.1486734093505056,0.0652534887194633,-0.1745066195726395,-0.1776415258646011,0.17924964427948,-0.0087141543626785,0.0005139112472534,XArbitraryCorrectedZVertical,-0.0740743726914231,-0.0066517193049062,0.1414702378588384,0.9871448178360536,0.9705763459205629,-0.2404923737049103,-0.0120343277230858,43.37713623046875,-25.08554077148438,3.158477783203125,-1,2,542
2025-11-20T22:17:36.932+01:00,2412,630419.1904526667,0.2803034455814555,0.0007897858473417,-0.1493994279670666,-0.0585877522826194,-0.153165191411972,-0.097965732216835,-0.0200669765472412,0.1277320384979248,-0.039565086364746,XArbitraryCorrectedZVertical,-0.0739535011998462,-0.010035419508268,0.1392745891885834,0.9874374916298272,0.971650779247284,-0.2357032150030136,-0.0184030570089817,43.56768798828125,-24.95561218261719,3.007156372070312,-1,2,543
2025-11-20T22:17:36.960+01:00,2413,630419.2253686667,0.2807872321114278,-0.0036506423785048,-0.1508045732412482,-0.0394032225012779,-0.135796919465065,0.10073521733284,0.0259163975715637,0.0985370278358459,-0.0898724794387817,XArbitraryCorrectedZVertical,-0.0743348558105242,-0.0123434709781423,0.1396711812164156,0.987326650641484,0.9714437127113342,-0.2361407428979874,-0.0231188386678695,43.699951171875,-24.68424987792969,2.481719970703125,-1,2,544
2025-11-20T22:17:36.995+01:00,2414,630419.2602846667,0.2843220384636063,-0.009187782100858,-0.152809974687011,-0.0611933581531047,-0.1944676339626312,0.0926307812333107,-0.0275637507438659,0.067191481590271,-0.0971317291259765,XArbitraryCorrectedZVertical,-0.0749108869349514,-0.0153488844963744,0.1416149400122821,0.9869640039988248,0.9704499840736388,-0.2394936829805374,-0.0294857453554868,43.55218505859375,-24.78140258789062,2.39453125,-1,2,545
2025-11-20T22:17:37.030+01:00,2415,630419.2952016667,0.2877457068344756,-0.0140663775800039,-0.1539301968943818,0.0114837083965539,-0.1080754995346069,0.0941560044884681,-0.0975851416587829,0.0588083863258361,-0.1167479753494263,XArbitraryCorrectedZVertical,-0.0750874345174467,-0.0179637185145515,0.1434842079717061,0.9866365421326908,0.96945720911026,-0.2427530735731125,-0.0349854454398155,43.46881103515625,-24.74282836914062,1.915847778320312,-1,2,546
2025-11-20T22:17:37.065+01:00,2416,630419.3301176667,0.2902447586137233,-0.0143169539593162,-0.1519813561446375,0.1147314831614494,0.0790417268872261,0.0434548370540142,-0.1836218237876892,0.0832172334194183,-0.1072052121162415,XArbitraryCorrectedZVertical,-0.0740853942719157,-0.0180411523237062,0.1447302271459578,0.9865287672537912,0.9688390493392944,-0.2451892495155334,-0.0351135730743408,43.3660888671875,-24.80168151855469,1.760498046875,-1,2,547
2025-11-20T22:17:37.100+01:00,2417,630419.3650335417,0.2915422318191768,-0.0097590008308897,-0.1465995883993478,0.1786307245492935,0.1501238793134689,0.0363889411091804,-0.1130747199058533,0.0339737236499786,-0.0692579746246337,XArbitraryCorrectedZVertical,-0.071749734762078,-0.0154522995400065,0.1452171952550949,0.986673801785881,0.968680739402771,-0.2465438693761826,-0.0295580048114061,43.41156005859375,-24.84146118164062,2.184417724609375,-1,2,548
2025-11-20T22:17:37.135+01:00,2418,630419.3999505417,0.2923351609843101,-0.0039398066270107,-0.1410679340920338,0.13622185587883,0.1710357218980789,-0.0115947853773832,-0.1224233508110046,-0.0068910717964172,-0.0495866537094116,XArbitraryCorrectedZVertical,-0.0694376489128118,-0.0122086210214149,0.1454225737175205,0.986854424477352,0.9686452746391296,-0.2474118769168854,-0.022663751617074,42.99188232421875,-24.81869506835938,2.531875610351562,-1,2,549
2025-11-20T22:17:37.170+01:00,2419,630419.4348665416,0.2916139330273897,0.0016300196368221,-0.1365655999274512,0.1220092996954918,0.1468650996685028,-0.0227170083671808,-0.0837247967720031,-0.0172055810689926,-0.046975553035736,XArbitraryCorrectedZVertical,-0.0676238728924719,-0.009108672236324,0.1448972219531268,0.9870911866090216,0.9689329862594604,-0.2468019872903824,-0.0160585455596447,43.0362548828125,-24.74366760253906,2.98065185546875,-1,2,550
2025-11-20T22:17:37.204+01:00,2420,630419.4697825417,0.2903112482924074,0.0056841967466241,-0.1328042150500108,0.089668869972229,0.0986737236380577,-0.048373382538557,-0.1126304268836975,-0.0146232992410659,-0.0391685366630554,XArbitraryCorrectedZVertical,-0.0660654366804048,-0.006791723190052,0.1441404609567669,0.9873260845359152,0.9693045616149902,-0.2456153184175491,-0.0110329361632466,43.07977294921875,-24.70158386230469,3.291397094726562,-1,2,551
