loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:24:52.855+01:00,14897,630855.121413875,2.917276927063982,-2.791737797277241,1.369696784656018,-0.032104343175888,0.0868836268782615,-0.2801061868667603,-0.2039745450019836,0.0346740372478961,-0.0774815008044242,XArbitraryCorrectedZVertical,-0.7702248492190852,-0.0240330683228561,-0.0642302431060015,-0.6340747390103212,0.9956768751144408,-0.0367797687649726,0.0852939784526825,39.30023193359375,6.412124633789062,17.15492248535156,-1,2,13028
2025-11-20T22:24:52.890+01:00,14898,630855.156329875,2.931971977628983,-2.804890140164565,1.370847122953893,-0.0068467953242361,-0.0371695794165134,0.0676430910825729,-0.0907730460166931,0.0208863914012908,-0.0330051258206367,XArbitraryCorrectedZVertical,-0.7701143156349941,-0.0256362817207608,-0.0637152656856332,-0.6341979387879965,0.9956801533699036,-0.0336579941213131,0.0865328907966613,39.10992431640625,6.478530883789062,17.20242309570312,-1,2,13029
2025-11-20T22:24:52.930+01:00,14899,630855.1912468751,2.91867988523025,-2.794840011038791,1.371029437852002,-0.0321406796574592,-0.1216253787279129,0.0106773972511291,-0.1939078569412231,0.0057976245880126,-0.0188492611050605,XArbitraryCorrectedZVertical,-0.7699037394826984,-0.0237246500399933,-0.0633511884701688,-0.634564325102598,0.9958485960960388,-0.0361626185476779,0.0835311412811279,39.1767578125,6.429916381835938,17.42073059082031,-1,2,13030
2025-11-20T22:24:52.960+01:00,14900,630855.2261628751,2.924198547259863,-2.804155495367081,1.373238615674911,-0.0422413125634193,-0.1069957986474037,-0.1837611794471741,0.0630659461021423,-0.0943481773138046,-0.0194767639040947,XArbitraryCorrectedZVertical,-0.7694605382848293,-0.023111299414094,-0.0613075358571578,-0.6353250232063555,0.9962298274040222,-0.0345428250730037,0.079581081867218,39.1326904296875,6.587722778320312,17.37437438964844,-1,2,13031
2025-11-20T22:24:52.994+01:00,14901,630855.261079875,2.965340521764199,-2.845055418537233,1.376527140636438,0.0187913682311773,0.1414864212274551,-0.2394636869430542,0.0907612442970275,-0.0099450536072254,-0.0072112157940864,XArbitraryCorrectedZVertical,-0.7691704387480396,-0.0262406653549042,-0.058361771069932,-0.6358318404716529,0.9965341687202454,-0.0259893983602523,0.0790189877152442,39.14129638671875,7.03277587890625,17.56179809570312,-1,2,13032
2025-11-20T22:24:53.029+01:00,14902,630855.295995875,3.000934285653801,-2.874013409469431,1.376919166515923,0.0343475751578807,0.1285122931003571,-0.1868026554584503,0.2232251763343811,0.1073664501309395,0.1055061742663383,XArbitraryCorrectedZVertical,-0.769388136039462,-0.0307598576705833,-0.0585054554826994,-0.6353525191421571,0.996196150779724,-0.0191859062761068,0.0849997103214263,39.06854248046875,7.37286376953125,17.63581848144531,-1,2,13033
2025-11-20T22:24:53.064+01:00,14903,630855.330912875,3.037521439250987,-2.906367978857814,1.378544464616754,-0.0371482335031032,0.1855563670396805,-0.297384113073349,0.3653278350830078,0.0636623278260231,0.1133624315261841,XArbitraryCorrectedZVertical,-0.7692222431764552,-0.0346642985986925,-0.0575809918925928,-0.6354369369447133,0.9960002899169922,-0.0119960764423012,0.0885418131947517,39.0428466796875,7.724014282226562,18.13589477539062,-1,2,13034
2025-11-20T22:24:53.099+01:00,14904,630855.365828875,3.104858366559564,-2.970752341527509,1.378528174137242,0.0204406343400478,0.0357943661510944,-0.1680735945701599,0.4937520623207092,0.0499674156308174,0.0996028259396553,XArbitraryCorrectedZVertical,-0.7697676090688663,-0.040127708978908,-0.0541910784817092,-0.634752754952586,0.995917797088623,0.0007833197014406,0.0902622938156127,38.7265625,8.20904541015625,18.24421691894531,-1,2,13035
2025-11-20T22:24:53.134+01:00,14905,630855.4007458751,3.115068822044806,-2.976401467817642,1.378829051426998,-0.004814872983843,0.126804456114769,-0.0495857410132885,0.1892281770706177,0.1639369279146194,0.0730316489934921,XArbitraryCorrectedZVertical,-0.7696162285376058,-0.0422755713136671,-0.0552475131854328,-0.6347056630626422,0.9955098628997804,0.0027500938158482,0.0946166142821312,38.74169921875,8.46868896484375,18.41030883789062,-1,2,13036
2025-11-20T22:24:53.169+01:00,14906,630855.4356618751,3.11239315567173,-2.972355136176721,1.380428109521691,-0.0346498824656009,-0.026448730379343,0.1831130534410477,0.2385266423225403,0.1385573595762253,0.0500839948654174,XArbitraryCorrectedZVertical,-0.7690546647923141,-0.0425896238930014,-0.0559035169972526,-0.6353077698169693,0.9953753352165222,0.0023575597442686,0.0960341393947601,38.54766845703125,8.58807373046875,18.92556762695312,-1,2,13037
2025-11-20T22:24:53.211+01:00,14907,630855.470578875,3.039996027558052,-2.904685033444248,1.378026864115227,-0.0030202174093574,-0.1738153249025345,0.586495578289032,0.0217480063438415,0.1180325821042061,0.0298234224319458,XArbitraryCorrectedZVertical,-0.7692912109896549,-0.0361187948921844,-0.0590438331816214,-0.6351380556658274,0.995631754398346,-0.0116025377064943,0.092643529176712,38.542724609375,8.103836059570312,18.70306396484375,-1,2,13038
2025-11-20T22:24:53.239+01:00,14908,630855.505494875,2.927562197094111,-2.802040441788281,1.36990837789593,0.116900660097599,-0.2353238761425018,0.699102520942688,-0.2817783355712891,0.0785344764590263,-0.0327197387814521,XArbitraryCorrectedZVertical,-0.7703639961031863,-0.0247496734280035,-0.0635022798194112,-0.6339512664457481,0.9957674741744996,-0.0347417667508125,0.0850877836346626,38.86248779296875,7.552413940429688,18.7152099609375,-1,2,13039
2025-11-20T22:24:53.274+01:00,14909,630855.540411875,2.839482892984166,-2.723354767805397,1.356730760294927,0.1807198524475098,-0.194658562541008,0.5182805061340332,-0.4168119430541992,0.0286659598350524,-0.0272642448544502,XArbitraryCorrectedZVertical,-0.7725677091826928,-0.0141768237494026,-0.0674223738275848,-0.6311832897089782,0.9953945875167848,-0.0559181720018386,0.077862337231636,39.33197021484375,6.603240966796875,18.46682739257812,-1,2,13040
2025-11-20T22:24:53.309+01:00,14910,630855.5753278751,2.789500639399766,-2.679611313949007,1.343524001976672,0.2328522801399231,-0.0724074393510818,0.4022373855113983,-0.4079382419586182,0.0099462270736694,-0.0356617048382759,XArbitraryCorrectedZVertical,-0.7751152177923681,-0.0068392591107774,-0.0703242329780024,-0.6278567799231545,0.9947911500930786,-0.0708135217428207,0.0733203068375587,39.31854248046875,6.320510864257812,18.22673034667969,-1,2,13041
2025-11-20T22:24:53.343+01:00,14911,630855.6102448751,2.754309266507967,-2.646522023172362,1.329615407772206,0.2583704888820648,-0.0269414409995079,0.3799898028373718,-0.2467186450958252,-0.0391471982002258,-0.0188322067260742,XArbitraryCorrectedZVertical,-0.7778715194413787,-0.0014908114462504,-0.0741361887249597,-0.6240333523230933,0.9938194751739502,-0.0837623625993728,0.07284826785326,39.32281494140625,5.829849243164062,18.44671630859375,-1,2,13042
2025-11-20T22:24:53.379+01:00,14912,630855.645160875,2.724952020452366,-2.618545251554646,1.316154209371437,0.2113458812236786,0.0051924525760114,0.3216482102870941,-0.2586914300918579,-0.0482100769877433,0.0168114975094795,XArbitraryCorrectedZVertical,-0.7804482016239688,0.0033523771882611,-0.0779491495546834,-0.6203333775650344,0.9927003383636476,-0.0959244519472122,0.0731085166335105,39.41259765625,5.685684204101562,18.27120971679688,-1,2,13043
2025-11-20T22:24:53.413+01:00,14913,630855.680076875,2.708451032874426,-2.60228064872994,1.306277781342026,0.1507633328437805,0.0266357660293579,0.1791656315326691,-0.2034968733787537,-0.0521156415343284,0.017570249736309,XArbitraryCorrectedZVertical,-0.7823854723943647,0.006383017458881,-0.0807661985355072,-0.6175022317226104,0.9918115735054016,-0.1040427908301353,0.0740587189793586,39.5908203125,5.162078857421875,18.29721069335938,-1,2,13044
2025-11-20T22:24:53.448+01:00,14914,630855.714993875,2.702668779574604,-2.594757184359858,1.299490465382568,0.1291045248508453,0.0910767987370491,0.1120627149939537,-0.1482270956039429,-0.0157492086291313,0.0039057806134223,XArbitraryCorrectedZVertical,-0.7838364022488302,0.0074638185464816,-0.0830311967956184,-0.61534601942011,0.9911531805992126,-0.1084420830011368,0.0765231922268867,39.56402587890625,5.099395751953125,18.52828979492188,-1,2,13045
2025-11-20T22:24:53.490+01:00,14915,630855.7499095,2.708156197786547,-2.593710244682983,1.295979242535223,0.1682224571704865,0.1965749263763428,-0.1212319955229759,0.039046287536621,-0.0952035412192344,-0.0061793252825737,XArbitraryCorrectedZVertical,-0.7847255462088516,0.0055803576263185,-0.0856993791735621,-0.6138651422521334,0.9905863404273988,-0.1086996868252754,0.0832056179642677,39.53302001953125,5.171722412109375,18.78077697753906,-1,2,13046
2025-11-20T22:24:53.518+01:00,14916,630855.7848265,2.711898958140239,-2.592996172084319,1.290584045176164,0.0501324497163295,0.1296023726463318,0.1651369333267212,0.1468358039855957,0.0223632305860519,0.0527378320693969,XArbitraryCorrectedZVertical,-0.7861077631230708,0.0047960228906738,-0.0880001221748801,-0.6117741725459955,0.9900050163269044,-0.1101775765419006,0.0880397260189056,39.59649658203125,5.16070556640625,18.91311645507812,-1,2,13047
2025-11-20T22:24:53.553+01:00,14917,630855.8197425001,2.707760267799361,-2.586804764287276,1.286884086628912,0.0451094433665275,-0.0073145129717886,-0.0106369238346815,0.3736624121665955,-0.0772077888250351,0.006253957748413,XArbitraryCorrectedZVertical,-0.7867803999449222,0.0051538140335652,-0.0897703567130442,-0.6106483055178343,0.989481508731842,-0.1128404214978218,0.0905172079801559,39.368896484375,5.2894287109375,19.1619873046875,-1,2,13048
2025-11-20T22:24:53.588+01:00,14918,630855.8546595001,2.719501126035284,-2.596672740462283,1.287457268090699,0.0672244727611541,0.0864136293530464,-0.2259631603956223,0.4430103898048401,-0.0768940448760986,-0.0556662082672119,XArbitraryCorrectedZVertical,-0.7870991406504363,0.0034502752292991,-0.0893789178165435,-0.6103069034487167,0.9896983504295348,-0.1096599027514458,0.0920431166887283,39.65008544921875,5.540756225585938,19.42221069335938,-1,2,13049
2025-11-20T22:24:53.623+01:00,14919,630855.8895755,2.762639725859092,-2.635933655162394,1.291096388861131,0.0892290621995925,0.0439132824540138,-0.3304566442966461,0.5405694246292114,-0.0497449040412902,-0.0433657243847847,XArbitraryCorrectedZVertical,-0.787879998599118,-0.0021412978911116,-0.0865193680851137,-0.6097170845296879,0.9907567501068116,-0.0973193049430847,0.094497911632061,39.5645751953125,6.012603759765625,19.67350769042969,-1,2,13050
2025-11-20T22:24:53.658+01:00,14920,630855.9244925,2.784676720646223,-2.65534155256468,1.290151192316782,0.1151333153247833,0.0539014637470245,0.0351729989051818,0.2371425032615662,0.102977342903614,-0.0573900938034057,XArbitraryCorrectedZVertical,-0.7889315835560549,-0.0047763431886627,-0.0857154305771715,-0.6084546234146971,0.9910526275634766,-0.0920978337526321,0.0966051071882247,39.44219970703125,6.325286865234375,19.6954345703125,-1,2,13051
2025-11-20T22:24:53.692+01:00,14921,630855.9594085,2.776730925185083,-2.646197883809017,1.282949195987213,0.2015499770641327,0.0366772264242172,0.2242940068244934,0.0103036761283874,0.1219912990927696,-0.0753390789031982,XArbitraryCorrectedZVertical,-0.7904864152993673,-0.0033506308043651,-0.0879310345345886,-0.6061255479569352,0.9903981685638428,-0.0968905985355377,0.0986087024211883,39.5015869140625,6.123382568359375,19.79722595214844,-1,2,13052
2025-11-20T22:24:53.728+01:00,14922,630855.9943255,2.764353544096867,-2.634006491715423,1.271227543978871,0.2780216336250305,-0.0183098968118429,0.2845542728900909,-0.1100236773490906,0.0192050263285636,-0.0740090608596801,XArbitraryCorrectedZVertical,-0.7930639847101039,-0.0003619083580266,-0.0907108891226594,-0.602346212949491,0.9894792437553406,-0.1047305315732956,0.0998115614056587,39.25433349609375,5.937896728515625,19.7735595703125,-1,2,13053
2025-11-20T22:24:53.769+01:00,14923,630856.0292415001,2.752744451406248,-2.624359085463152,1.256719676395655,0.3280840814113617,-0.0521887838840484,0.2571820020675659,-0.2379303574562073,-0.0205944031476974,-0.0763156414031982,XArbitraryCorrectedZVertical,-0.7963982691228433,0.0036023784949221,-0.0932058839701348,-0.597536185800841,0.9885101318359376,-0.1136981993913651,0.0996005311608314,39.5311279296875,6.059432983398438,19.8306884765625,-1,2,13054
2025-11-20T22:24:53.798+01:00,14924,630856.0641585,2.759229566193194,-2.632147832673394,1.245085278700681,0.3071999549865723,-0.0335192158818244,-0.0512634329497814,-0.3761131167411804,0.005703292787075,-0.0561474561691284,XArbitraryCorrectedZVertical,-0.7997802708931588,0.0051387773186085,-0.0937504819313947,-0.5929047034446283,0.9882193803787231,-0.1164821162819862,0.099268727004528,39.63140869140625,6.010604858398438,19.46507263183594,-1,2,13055
2025-11-20T22:24:53.832+01:00,14925,630856.0990745,2.785687099939383,-2.657820083552424,1.238744171476976,0.240758404135704,-0.0335378088057041,-0.131440132856369,-0.2730952501296997,0.0262888222932815,-0.0409796237945556,XArbitraryCorrectedZVertical,-0.8026697000942596,0.003077757112455,-0.0921893958784863,-0.5892478801335358,0.9887934923171996,-0.1110819280147552,0.0997411608695983,39.63153076171875,6.296524047851562,19.40769958496094,-1,2,13056
2025-11-20T22:24:53.867+01:00,14926,630856.1339915,2.795958417032479,-2.670780687197344,1.233072405077497,0.1312545984983444,-0.1437621116638184,0.1043633967638016,-0.1557229161262512,0.0322703048586845,-0.02830670773983,XArbitraryCorrectedZVertical,-0.8047563802400541,0.0035767361919122,-0.0907748780048135,-0.586612696949212,0.9891580939292908,-0.1100443601608276,0.0972458720207214,39.58856201171875,6.596298217773438,19.24169921875,-1,2,13057
2025-11-20T22:24:53.902+01:00,14927,630856.1689075,2.789559174514207,-2.670156016325126,1.228525700704444,0.0680588111281395,-0.1521681249141693,0.0860589444637298,-0.1746364235877991,0.0158504769206047,-0.0473036766052246,XArbitraryCorrectedZVertical,-0.8058933581517709,0.0066185550164565,-0.0897665793799962,-0.5851787038170486,0.9892268180847168,-0.1136745661497116,0.0922407060861587,39.93365478515625,6.372238159179688,19.23899841308594,-1,2,13058
2025-11-20T22:24:53.937+01:00,14928,630856.2038245001,2.785231098894196,-2.67150890112384,1.224730156297759,0.0853458121418952,-0.1694448292255402,0.1311942487955093,-0.0909132361412048,0.0052457749843597,-0.0594443082809448,XArbitraryCorrectedZVertical,-0.8069183294177346,0.009302494069884,-0.0884727767019922,-0.5839254997015458,0.9893659949302672,-0.1164213195443153,0.0871847420930862,40.279052734375,6.429244995117188,18.87568664550781,-1,2,13059
2025-11-20T22:24:53.972+01:00,14929,630856.2387405001,2.769915685474512,-2.664196916850975,1.218104327370426,0.1153630837798119,-0.2247384041547775,0.3080503940582275,-0.131446897983551,0.0175004377961158,-0.0533969476819038,XArbitraryCorrectedZVertical,-0.8082063083919675,0.0143156118902741,-0.0878764482727769,-0.5821299772084377,0.989036500453949,-0.1237321272492409,0.0806033164262771,40.2813720703125,6.178024291992188,18.92536926269531,-1,2,13060
2025-11-20T22:24:54.010+01:00,14930,630856.2736575,2.747826518935411,-2.651428052287746,1.208748869821398,0.1341318041086197,-0.2164895534515381,0.3194414079189301,-0.0831270217895507,0.0098323971033096,-0.0452364683151245,XArbitraryCorrectedZVertical,-0.8098175807905941,0.020938443698887,-0.0879626934064179,-0.5796720287674298,0.9882020354270936,-0.1344356685876846,0.0733736306428909,40.7933349609375,5.765029907226562,18.56814575195312,-1,2,13061
2025-11-20T22:24:54.042+01:00,14931,630856.3085735,2.73109384022897,-2.643860052942865,1.19969714199803,0.178702175617218,-0.2554606199264526,0.2154130786657333,0.1798486113548279,-0.0572264790534973,-0.0430139303207397,XArbitraryCorrectedZVertical,-0.8115388035127247,0.0269222390959939,-0.0875278292383769,-0.5770778837173746,0.9874334335327148,-0.1435334235429764,0.0661309957504272,40.97564697265625,5.532379150390625,18.33912658691406,-1,2,13062
2025-11-20T22:24:54.077+01:00,14932,630856.3434905,2.730713006338943,-2.649505483956512,1.191123982004791,0.2729251980781555,-0.0841578617691993,-0.0100045632570982,0.113868236541748,0.0375028699636459,-0.0201259963214397,XArbitraryCorrectedZVertical,-0.8138913841651904,0.0300277483619687,-0.0864030432084193,-0.5737713382880674,0.9872058033943176,-0.1471982896327972,0.0612941347062587,41.340087890625,5.31024169921875,17.50115966796875,-1,2,13063
2025-11-20T22:24:54.111+01:00,14933,630856.3784065001,2.753037953731885,-2.671713678060338,1.183392807867021,0.3300714492797852,-0.0144573962315917,-0.1442515105009079,0.2289891839027405,0.0863171517848968,0.0308465957641601,XArbitraryCorrectedZVertical,-0.8170756280213716,0.0284376326007719,-0.0848516041151015,-0.5695427807448381,0.987853467464447,-0.1427594125270844,0.0613622032105922,41.51165771484375,5.634231567382812,17.6107177734375,-1,2,13064
2025-11-20T22:24:54.147+01:00,14934,630856.4133235001,2.776452217567778,-2.693327047390052,1.174299769084824,0.3837973177433014,-0.0466254912316799,-0.0561111345887184,0.5538702011108398,-0.0140354931354522,0.0350862815976142,XArbitraryCorrectedZVertical,-0.8205645168239466,0.0262862454172257,-0.0838967660108567,-0.5647516351640184,0.9884120225906372,-0.1380641460418701,0.0630887523293495,41.40972900390625,6.019180297851562,17.36140441894531,-1,2,13065
2025-11-20T22:24:54.181+01:00,14935,630856.4482395,2.780835137200088,-2.700093456447802,1.157547671043384,0.5408480167388916,-0.0481005832552909,0.4099027514457703,0.4024068713188171,0.0639763921499252,0.0175288915634155,XArbitraryCorrectedZVertical,-0.8250548278347679,0.028711233390269,-0.0845746362475235,-0.5579492987943496,0.9877908825874328,-0.1426507085561752,0.0626102462410926,41.57879638671875,6.142959594726562,17.02262878417969,-1,2,13066
2025-11-20T22:24:54.217+01:00,14936,630856.4831565,2.76803462547069,-2.690159816248648,1.132433187713728,0.5760459899902344,-0.0503512024879455,0.405193030834198,0.0376003384590148,0.0480787754058837,0.0631782934069633,XArbitraryCorrectedZVertical,-0.8305176256581138,0.034769166251869,-0.0885039753945092,-0.5488156092189025,0.9855623841285706,-0.1567671149969101,0.0639578104019165,41.625244140625,5.93048095703125,16.69338989257812,-1,2,13067
