loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:23:23.923+01:00,12350,630766.189214875,0.2219937280246934,-0.0147205517454731,0.1431435903939232,-0.0952245146036148,-0.0633360743522644,0.0151291647925972,-0.0150913000106811,0.0108814686536788,0.0517982244491577,XArbitraryCorrectedZVertical,0.0718819099076014,0.000624771759457,0.109959406015334,0.9913332480858046,0.9842380285263062,-0.174776092171669,0.0269981306046247,50.3543701171875,-18.20170593261719,10.71629333496094,-1,2,10481
2025-11-20T22:23:23.958+01:00,12351,630766.2241308751,0.2222880504263822,-0.0168355869982402,0.1391330104272932,-0.1260655224323273,-0.061137106269598,-0.0092483470216393,-0.0392217636108398,0.0008809119462966,0.0378471575677394,XArbitraryCorrectedZVertical,0.0700104659013842,-0.0006360231702064,0.1100616358863977,0.9914557564849896,0.9842289686203004,-0.1752277910709381,0.024256095290184,50.30035400390625,-18.10711669921875,10.52970886230469,-1,2,10482
2025-11-20T22:23:23.993+01:00,12352,630766.2590478751,0.222222209821086,-0.0190267063909619,0.1346876897069131,-0.1261162757873535,-0.0620197169482708,0.012942049652338,-0.0483330488204956,0.0204056352376937,0.025044796988368,XArbitraryCorrectedZVertical,0.067927424110121,-0.0019718341268927,0.1099900493012506,0.9916068641927488,0.9842765927314758,-0.1753433346748352,0.0213114079087972,50.1385498046875,-18.15289306640625,10.162109375,-1,2,10483
2025-11-20T22:23:24.027+01:00,12353,630766.293963875,0.2221012305432396,-0.0206821671715368,0.1304746541976405,-0.1046439930796623,-0.0347496755421161,-0.0082767102867364,-0.0383785367012023,-0.0020519644021987,0.0164275150746107,XArbitraryCorrectedZVertical,0.0659296040284279,-0.0030310889684085,0.1099108719484657,0.9917477755560614,0.9843165278434752,-0.1753924489021301,0.0189270414412021,50.20001220703125,-18.22914123535156,10.11239624023438,-1,2,10484
2025-11-20T22:23:24.063+01:00,12354,630766.328879875,0.221789498665326,-0.0211113213454876,0.1278074078954257,-0.0452125072479248,-0.0054716714657843,-0.0108365062624216,-0.0406135916709899,0.0044313520193099,0.0118188876658678,XArbitraryCorrectedZVertical,0.0646301787753829,-0.0034023520363512,0.109765614713074,0.991848289233468,0.9843698143959044,-0.1751924306154251,0.0179967135190963,50.2589111328125,-18.09033203125,10.22640991210938,-1,2,10485
2025-11-20T22:23:24.097+01:00,12355,630766.363796875,0.2213147101949619,-0.021603023515356,0.1269861603887187,0.010551493614912,-0.0200722031295299,-0.0039562871679663,-0.0218123197555542,0.0057392716407775,0.0197709817439317,XArbitraryCorrectedZVertical,0.0642490646175867,-0.0037070800398545,0.1095215437272815,0.9918989552577686,0.9844589233398438,-0.1747608631849289,0.0173078998923301,50.27630615234375,-18.0125732421875,10.18255615234375,-1,2,10486
2025-11-20T22:23:24.132+01:00,12356,630766.3987128751,0.2222465693489545,-0.0223878384626699,0.1283126120928127,0.0532780289649963,-0.0268017593771219,0.0577568300068378,-0.037078320980072,0.0088707208633422,0.0415226221084594,XArbitraryCorrectedZVertical,0.0649516391250779,-0.0039924875384183,0.1099464143550608,0.991805060093498,0.9843134880065918,-0.1756187528371811,0.0168879572302103,50.1103515625,-18.09156799316406,10.08047485351562,-1,2,10487
2025-11-20T22:23:24.170+01:00,12357,630766.4336288751,0.225389758761167,-0.0245935337513973,0.1299621755987582,0.0387162566184997,-0.0726301968097686,0.1139637604355812,-0.0079063177108764,-0.0292053967714309,0.0524197816848754,XArbitraryCorrectedZVertical,0.0658984767642989,-0.0048908177435648,0.1114172512774283,0.9915743629283796,0.9837974309921264,-0.1786192804574966,0.0154207153245806,49.966796875,-18.2156982421875,9.993011474609377,-1,2,10488
2025-11-20T22:23:24.202+01:00,12358,630766.468545875,0.2293080176175219,-0.0279643624255997,0.1303468862046979,-0.0132305230945348,-0.0876035243272781,0.0979382842779159,-0.0356133580207824,-0.0657773166894912,0.0467242002487182,XArbitraryCorrectedZVertical,0.0662895504329281,-0.0064104080449152,0.1132443262470398,0.9913325537514472,0.9831382036209106,-0.182422086596489,0.0126934573054313,49.92010498046875,-18.43222045898438,9.67303466796875,-1,2,10489
2025-11-20T22:23:24.237+01:00,12359,630766.503461875,0.2318418832711803,-0.0313402760589094,0.1294257517151211,-0.0334231182932853,-0.0775754377245903,0.0508379973471164,-0.025049090385437,-0.076212003827095,0.0234776716679334,XArbitraryCorrectedZVertical,0.0660343955148679,-0.0080531080140296,0.1143987287238362,0.9912050241204352,0.9827057719230652,-0.1849268674850464,0.0095423040911555,49.9559326171875,-18.42655944824219,9.71478271484375,-1,2,10490
2025-11-20T22:23:24.272+01:00,12360,630766.538378875,0.2327763239046836,-0.0337373738459794,0.1280251799298074,-0.0472059175372123,-0.0533707328140735,0.008055230602622,-0.0195472836494445,-0.0860337167978286,0.0109543800354003,XArbitraryCorrectedZVertical,0.0654818419632944,-0.009292088615802,0.1147995198663735,0.9911846209140236,0.982544720172882,-0.1858931183815002,0.0070510022342205,49.7884521484375,-18.7203369140625,9.850204467773438,-1,2,10491
2025-11-20T22:23:24.307+01:00,12361,630766.5732948751,0.2320881953272671,-0.0353686907409333,0.1263697833246636,-0.0468406081199646,-0.045263011008501,-0.052411064505577,-0.0103657841682434,-0.0958386957645416,0.0089110136032104,XArbitraryCorrectedZVertical,0.0647517490041454,-0.0102196640858439,0.1144256409321206,0.9912666222623968,0.9826709628105164,-0.1852891743183136,0.0050507416017353,49.67047119140625,-18.62165832519531,9.747833251953123,-1,2,10492
2025-11-20T22:23:24.342+01:00,12362,630766.6082108751,0.2289268730308758,-0.0364685294762778,0.1251264498375368,-0.0233925990760326,-0.0452298000454902,-0.1057232767343521,0.0157020092010498,-0.0784843564033508,0.0027114157564938,XArbitraryCorrectedZVertical,0.0641813683553236,-0.0109387743367939,0.112838717046974,0.9914780052821636,0.9832451939582824,-0.182257816195488,0.0033310160506516,49.87091064453125,-18.48945617675781,9.396408081054688,-1,2,10493
2025-11-20T22:23:24.377+01:00,12363,630766.643127875,0.2260076196915498,-0.0380276546387582,0.1250670896973559,0.00849443487823,-0.0708932876586914,-0.0545240528881549,0.0517192482948303,-0.0658713281154632,0.0057014226913452,XArbitraryCorrectedZVertical,0.0642227251429325,-0.0118088614694323,0.1113421213058246,0.9916345533046133,0.9837728142738342,-0.1794136762619019,0.0014091852353885,49.9129638671875,-18.26469421386719,9.525894165039062,-1,2,10494
2025-11-20T22:23:24.412+01:00,12364,630766.6780444167,0.2250064079544958,-0.0405658360630628,0.1257610252634555,0.0338853225111961,-0.0659797266125679,-0.0181321315467357,0.0647504329681396,-0.0781052708625793,-0.000141620519571,XArbitraryCorrectedZVertical,0.0647014102441484,-0.0130602384913673,0.1107546946507076,0.9916534250822646,0.9839555025100708,-0.1784101873636246,-0.001094382838346,49.84375,-18.2396240234375,9.347869873046877,-1,2,10495
2025-11-20T22:23:24.449+01:00,12365,630766.7129614167,0.223537030789332,-0.0421733086541604,0.1272467469868807,0.030997984111309,-0.0495968237519264,-0.0667227879166603,0.0373845100402832,-0.074850857257843,0.0146599411964416,XArbitraryCorrectedZVertical,0.0655166770852054,-0.0138212036491912,0.1099532967578226,0.9916788637026592,0.9842220544815063,-0.1769191324710846,-0.002605497604236,49.65216064453125,-18.07400512695312,9.709304809570312,-1,2,10496
2025-11-20T22:23:24.482+01:00,12366,630766.7478774167,0.222202227418168,-0.0442538484044834,0.1276948891336405,-0.0121369361877441,-0.0719349086284637,0.0091902799904346,0.0353862047195434,-0.0324540585279464,0.0218415260314941,XArbitraryCorrectedZVertical,0.0658432466209664,-0.0148715077635173,0.1092167257558094,0.9917233855587656,0.9844502210617064,-0.1755995005369186,-0.0047517386265099,49.9241943359375,-17.99873352050781,9.185150146484377,-1,2,10497
2025-11-20T22:23:24.516+01:00,12367,630766.7827934168,0.2237702481123312,-0.0471272469850542,0.1265099303971183,-0.0640994608402252,-0.0754957944154739,0.0786370784044265,0.017238438129425,-0.0333654731512069,0.018979012966156,XArbitraryCorrectedZVertical,0.0654255250346105,-0.0163114309875036,0.1099175349058022,0.9916509237990832,0.9841500520706176,-0.1771752685308456,-0.0075807264074683,49.74346923828125,-18.12846374511719,9.291793823242188,-1,2,10498
2025-11-20T22:23:24.552+01:00,12368,630766.8177104167,0.2260951602664882,-0.0494564655526299,0.1229034669081253,-0.1420795619487762,-0.0430544838309288,0.040482297539711,-0.0432449579238891,-0.0376414358615875,0.0070673841983079,XArbitraryCorrectedZVertical,0.0637863748318435,-0.0175958110949835,0.1110508103252172,0.9916094476264724,0.9836897253990172,-0.1795826405286789,-0.0102107506245374,49.62109375,-18.26046752929688,9.22100830078125,-1,2,10499
2025-11-20T22:23:24.586+01:00,12369,630766.8526264167,0.2266799828700518,-0.0503784490708311,0.1168508578467527,-0.1982772052288055,0.0048984074965119,0.0318883098661899,-0.0270397663116455,-0.0139835625886917,-0.0111992359161377,XArbitraryCorrectedZVertical,0.0608428142174377,-0.0183803460218239,0.1114074289543951,0.9917402660641058,0.9835216403007508,-0.1803828775882721,-0.0121314637362957,49.6126708984375,-18.11747741699219,8.922515869140625,-1,2,10500
2025-11-20T22:23:24.621+01:00,12370,630766.8875434167,0.227715625822792,-0.0488398398066694,0.1095234479132692,-0.2038539350032806,0.0828211903572082,0.0322180688381195,-0.0277995467185974,0.0147327780723571,-0.0358953475952148,XArbitraryCorrectedZVertical,0.0571337092351802,-0.018006404103993,0.1120800127867582,0.9918919501179682,0.9832896590232848,-0.1816638857126236,-0.0118189193308353,49.499755859375,-18.36067199707031,8.99822998046875,-1,2,10501
2025-11-20T22:23:24.656+01:00,12371,630766.9224594167,0.2289597406158034,-0.0451432477385501,0.1039052305980013,-0.1129049211740494,0.1297732442617416,0.061368204653263,-0.0262233018875122,0.0606589913368225,-0.0540432929992675,XArbitraryCorrectedZVertical,0.0541508500011271,-0.016461354908996,0.1128824345064728,0.9919951565301224,0.9830562472343444,-0.1830802410840988,-0.0090670604258775,49.35760498046875,-18.51969909667969,9.23785400390625,-1,2,10502
2025-11-20T22:23:24.691+01:00,12372,630766.9573754166,0.2314994909308394,-0.0409517663649032,0.1012106131638651,-0.0257802493870258,0.1171014308929443,0.0963673293590545,-0.0467337965965271,0.0779905766248703,-0.0472150444984436,XArbitraryCorrectedZVertical,0.0525962915673533,-0.0144706501777298,0.1142906760100352,0.9919485386594572,0.9826010465621948,-0.1856565624475479,-0.0051683862693607,48.9884033203125,-18.51531982421875,9.334518432617188,-1,2,10503
2025-11-20T22:23:24.731+01:00,12373,630766.9922924167,0.2355748667108157,-0.036976119673382,0.1026215944044444,0.11622354388237,0.1373975276947021,0.0878221988677978,-0.0834112167358398,0.0720630437135696,-0.0591306090354919,XArbitraryCorrectedZVertical,0.0530938480809883,-0.012308623084786,0.1163989317257142,0.9917061289408282,0.981864094734192,-0.1895862519741058,-0.0005617645801976,48.86468505859375,-18.77247619628906,9.675277709960938,-1,2,10504
